357496497652244482	RT @RousseauMH: C'est un départ pour la caravane Samajam! 8 spectacles dans 8 villes aujourd'hui. Soutenir #LacMegantic. #rces http://t.co/… network RT_(TV_network) television_station autonomous_non-commercial_organization channel comprise act departure people caravan_(travellers) sight spectacle municipality town City settlement pillow bolster cushion http://dbpedia.org/resource/Category:Spanish-language_television_stations http://dbpedia.org/ontology/Organisation http://dbpedia.org/resource/Category:2005_establishments_in_Russia http://dbpedia.org/resource/Category:Television_channels_in_Flanders http://dbpedia.org/resource/Category:24-hour_television_news_channels_in_Russia http://dbpedia.org/ontology/Broadcaster http://dbpedia.org/ontology/Agent http://dbpedia.org/resource/Category:Foreign_television_channels_broadcasting_in_the_United_Kingdom http://dbpedia.org/resource/Category:Propaganda_organisations http://dbpedia.org/resource/Category:Television_channels_in_the_Netherlands RT_(TV_network) http://dbpedia.org/resource/Category:English-language_television_stations http://dbpedia.org/resource/RT_(TV_network) http://dbpedia.org/resource/Category:External_services_(broadcasting) http://dbpedia.org/resource/Category:Russian-language_television_stations http://dbpedia.org/resource/Category:Multilingual_news_services http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Category:Television_channels_in_Belgium http://dbpedia.org/resource/Russia http://dbpedia.org/resource/Category:24-hour_television_news_channels_in_Argentina http://dbpedia.org/resource/Category:RT http://schema.org/Organization http://dbpedia.org/resource/Category:Television_channels_and_stations_established_in_2005 http://schema.org/TelevisionStation http://dbpedia.org/resource/Category:State_media http://dbpedia.org/resource/Category:Internet_television_channels http://dbpedia.org/resource/Category:Russian_television_networks http://dbpedia.org/ontology/TelevisionStation http://dbpedia.org/resource/RT_(TV_network) http://dbpedia.org/resource/Caravan_(travellers) http://dbpedia.org/ontology/Band Caravan_(travellers) http://dbpedia.org/resource/Category:Trade_routes http://dbpedia.org/resource/Caravan_(travellers) http://dbpedia.org/resource/Category:Types_of_populated_places Town http://dbpedia.org/resource/Town http://dbpedia.org/ontology/Settlement http://dbpedia.org/resource/Category:Towns http://dbpedia.org/resource/Category:Town http://dbpedia.org/resource/Town Bolster http://dbpedia.org/resource/Category:Bedding http://dbpedia.org/resource/Bolster http://dbpedia.org/resource/Bolster	9	1	2	143	24	2	0
266853435842895873	RT @Claire_Pain: #Témoignage exceptionnel, celui d’#Alma, ex-marera d’un des #gangs les plus violents du #Guatemala. A voir sur http://t ... evidence testimony exceptional association gang organized_crime social_group group increasingly forcible Central_American_country Guatemala Atlantic_Ocean nation Belize El_Salvador country Caribbean perceive see communications_protocol HTTP Application_layer Testimony http://dbpedia.org/resource/Category:Testimony http://dbpedia.org/resource/Category:Sources_of_knowledge http://dbpedia.org/resource/Category:Social_epistemology http://dbpedia.org/resource/Category:Evidence_law http://dbpedia.org/resource/Category:Religious_behaviour_and_experience http://dbpedia.org/resource/Testimony http://dbpedia.org/resource/Testimony http://dbpedia.org/resource/Gang http://dbpedia.org/resource/Category:Urban_decay Gang http://dbpedia.org/resource/Category:Group_processes http://dbpedia.org/ontology/Band http://dbpedia.org/resource/Category:Crime http://dbpedia.org/resource/Category:Criminology http://dbpedia.org/resource/Category:Types_of_organization http://dbpedia.org/resource/Category:Gangs http://dbpedia.org/resource/Gang http://dbpedia.org/resource/Category:Countries_in_Central_America http://dbpedia.org/resource/Category:Member_states_of_the_United_Nations http://dbpedia.org/resource/Guatemala http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:Republics http://dbpedia.org/resource/Category:Guatemala http://dbpedia.org/resource/Category:Former_Spanish_colonies http://dbpedia.org/resource/Category:Spanish-speaking_countries_and_territories http://dbpedia.org/ontology/MusicalArtist http://dbpedia.org/resource/Category:1821_establishments_in_North_America Guatemala http://schema.org/Place http://dbpedia.org/ontology/Country http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/Category:States_and_territories_established_in_1821 http://schema.org/Country http://dbpedia.org/resource/Guatemala http://dbpedia.org/resource/Hypertext_Transfer_Protocol http://dbpedia.org/resource/Category:World_Wide_Web_Consortium_standards http://dbpedia.org/resource/Category:Application_layer_protocols http://dbpedia.org/resource/Category:Hypertext_Transfer_Protocol http://dbpedia.org/resource/Category:Internet_protocols Hypertext_Transfer_Protocol http://dbpedia.org/resource/Category:Network_protocols http://dbpedia.org/resource/Category:World_Wide_Web http://dbpedia.org/ontology/Software http://dbpedia.org/resource/Hypertext_Transfer_Protocol	8	3	1	145	24	3	0
353883402564415490	RT @Jebi_Knights: Nous donnerons 500$ à @CroixRouge_Qc pour #LacMegantic si nous gagnons! Votez 10 fois ici jusqu'à vendredi http://t.co/qK… transfer give acquire bring_in belief faith supernatural_virtue ideology religious_ceremony rite spirituality institution hence weekday Friday day_of_the_week day http://dbpedia.org/resource/Category:Seven_virtues http://dbpedia.org/resource/Category:Religious_belief_and_doctrine http://dbpedia.org/resource/Faith Faith http://dbpedia.org/resource/Category:Belief http://dbpedia.org/resource/Faith http://dbpedia.org/resource/Category:Friday http://dbpedia.org/resource/Friday Friday http://dbpedia.org/ontology/School http://dbpedia.org/resource/Category:Eastern_Christian_liturgy http://dbpedia.org/resource/Category:Days_of_the_week http://dbpedia.org/resource/Friday	9	2	3	144	21	1	1
400261994516709376	Dommage qu'il n'y ait pas de course @VirtualRegatta aux Philippines, y avait moyen de torcher. #Haiyan get get athletics racing competition get get instrumentality medium tool entity computer_memory channel http://dbpedia.org/resource/Category:Sports_by_type http://dbpedia.org/resource/Racing Racing http://dbpedia.org/ontology/SoccerTournament http://dbpedia.org/resource/Category:Racing http://dbpedia.org/resource/Racing http://dbpedia.org/resource/Media_(communication) Media_(communication) http://dbpedia.org/resource/Category:Communication http://dbpedia.org/resource/Media_(communication)	3	1	3	102	18	1	0
324851122307223553	L'usine d'engrais au Texas n'avait pas été inspectée depuis 2006: L'usine West Fertilizer avait écopé d'une am... http://t.co/AFST4R9QVg industrial_plant factory building business Industrial_architecture chemical_substance fertilizer agriculture flora Earth chemistry chemical_compound material materialism American_state Texas U.S._state expression get get comprise industrial_plant factory building business Industrial_architecture City West,_Texas get get remove bail_out http://dbpedia.org/resource/Category:Production_and_manufacturing http://dbpedia.org/ontology/Place http://dbpedia.org/resource/Category:Manufacturing_buildings_and_structures Factory http://dbpedia.org/resource/Category:Industrial_buildings http://dbpedia.org/resource/Category:Manufacturing http://dbpedia.org/resource/Factory http://dbpedia.org/resource/Category:Industrial_Revolution http://dbpedia.org/resource/Factory http://dbpedia.org/resource/Fertilizer http://dbpedia.org/resource/Category:Fertilizers Fertilizer http://dbpedia.org/resource/Fertilizer http://dbpedia.org/resource/Category:Southern_United_States http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:U.S._states_with_multiple_time_zones http://dbpedia.org/resource/Category:States_of_the_Gulf_Coast_of_the_United_States http://dbpedia.org/resource/Texas Texas^^http://www.w3.org/1999/02/22-rdf-syntax-ns#langString http://dbpedia.org/resource/Category:States_of_the_Confederate_States_of_America http://dbpedia.org/ontology/AdministrativeRegion expanded^^http://www.w3.org/1999/02/22-rdf-syntax-ns#langString http://dbpedia.org/resource/Category:1845_establishments_in_the_United_States http://dbpedia.org/resource/United_States Texas http://dbpedia.org/resource/Category:States_of_the_United_States http://schema.org/Place http://dbpedia.org/resource/Category:States_and_territories_established_in_1845 http://dbpedia.org/resource/Category:Texas http://dbpedia.org/ontology/Region http://dbpedia.org/ontology/PopulatedPlace http://schema.org/AdministrativeArea http://dbpedia.org/resource/Texas http://dbpedia.org/resource/Category:Production_and_manufacturing http://dbpedia.org/ontology/Place http://dbpedia.org/resource/Category:Manufacturing_buildings_and_structures Factory http://dbpedia.org/resource/Category:Industrial_buildings http://dbpedia.org/resource/Category:Manufacturing http://dbpedia.org/resource/Factory http://dbpedia.org/resource/Category:Industrial_Revolution http://dbpedia.org/resource/Factory West,_Texas http://schema.org/City http://dbpedia.org/resource/Category:1881_establishments_in_Texas http://dbpedia.org/ontology/City http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:Cities_in_Texas http://dbpedia.org/resource/Category:Ethnic_enclaves_in_Texas http://dbpedia.org/resource/West,_Texas http://dbpedia.org/ontology/Settlement http://dbpedia.org/resource/Category:Czech-American_culture_in_Texas http://dbpedia.org/resource/United_States http://dbpedia.org/resource/Category:Czech_communities_in_the_United_States http://schema.org/Place http://dbpedia.org/resource/Category:Populated_places_established_in_1881 http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/Category:Cities_in_McLennan_County,_Texas http://dbpedia.org/resource/West,_Texas	8	2	1	141	27	0	0
338934320091787264	Au #Bangladesh, une ouvrière du textile MEURT tous les 2 jours ! #LaHonte Asian_country Bangladesh nation country artifact textile industry work_of_art clothing material matter materialism era day http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:States_and_territories_disestablished_in_1971 http://dbpedia.org/resource/Category:Former_exclaves East_Pakistan http://dbpedia.org/resource/Category:History_of_Bangladesh http://dbpedia.org/resource/Category:Former_republics http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Category:Former_subdivisions_of_Pakistan http://dbpedia.org/resource/Category:History_of_Pakistan Pakistan^^http://www.w3.org/1999/02/22-rdf-syntax-ns#langString http://schema.org/Place http://dbpedia.org/resource/Category:States_and_territories_established_in_1955 http://dbpedia.org/resource/Category:Bangladesh_Liberation_War http://dbpedia.org/ontology/Country http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/East_Pakistan http://schema.org/Country http://dbpedia.org/resource/Category:East_Pakistan http://dbpedia.org/resource/East_Pakistan http://dbpedia.org/ontology/ChemicalCompound Textile http://dbpedia.org/resource/Category:Clothing_industry http://dbpedia.org/resource/Textile http://dbpedia.org/resource/Category:Textiles http://dbpedia.org/resource/Textile	5	0	0	74	13	2	0
354053632557199361	RT @martinlessard: «TheftSourcing»: Imbroglio autour d'une photo de La Presse et de Radio-Canada #lacmegantic, par @amicalmant http://t.co/… network RT_(TV_network) television_station autonomous_non-commercial_organization channel comic_book_album_(bande_dessinée) Imbroglio pictorial_representation photography photography Subcategory art science press cylinder_press mechanical_press blood_count complete_blood_count blood_test Test_panel http://dbpedia.org/resource/Category:Spanish-language_television_stations http://dbpedia.org/ontology/Organisation http://dbpedia.org/resource/Category:2005_establishments_in_Russia http://dbpedia.org/resource/Category:Television_channels_in_Flanders http://dbpedia.org/resource/Category:24-hour_television_news_channels_in_Russia http://dbpedia.org/ontology/Broadcaster http://dbpedia.org/ontology/Agent http://dbpedia.org/resource/Category:Foreign_television_channels_broadcasting_in_the_United_Kingdom http://dbpedia.org/resource/Category:Propaganda_organisations http://dbpedia.org/resource/Category:Television_channels_in_the_Netherlands RT_(TV_network) http://dbpedia.org/resource/Category:English-language_television_stations http://dbpedia.org/resource/RT_(TV_network) http://dbpedia.org/resource/Category:External_services_(broadcasting) http://dbpedia.org/resource/Category:Russian-language_television_stations http://dbpedia.org/resource/Category:Multilingual_news_services http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Category:Television_channels_in_Belgium http://dbpedia.org/resource/Russia http://dbpedia.org/resource/Category:24-hour_television_news_channels_in_Argentina http://dbpedia.org/resource/Category:RT http://schema.org/Organization http://dbpedia.org/resource/Category:Television_channels_and_stations_established_in_2005 http://schema.org/TelevisionStation http://dbpedia.org/resource/Category:State_media http://dbpedia.org/resource/Category:Internet_television_channels http://dbpedia.org/resource/Category:Russian_television_networks http://dbpedia.org/ontology/TelevisionStation http://dbpedia.org/resource/RT_(TV_network) Photography http://dbpedia.org/resource/Category:French_inventions http://dbpedia.org/resource/Category:Optics http://dbpedia.org/resource/Photography http://dbpedia.org/ontology/Work http://dbpedia.org/resource/Category:Photography http://dbpedia.org/resource/Category:1822_introductions http://dbpedia.org/resource/Photography http://dbpedia.org/resource/Category:Johannes_Gutenberg http://dbpedia.org/resource/Category:Textual_scholarship http://dbpedia.org/resource/Category:1445_introductions http://dbpedia.org/ontology/Device Printing_press http://dbpedia.org/resource/Category:Printing http://dbpedia.org/resource/Printing_press http://dbpedia.org/resource/Printing_press http://dbpedia.org/resource/Category:Blood_tests http://dbpedia.org/ontology/Work http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Complete_blood_count Complete_blood_count http://dbpedia.org/resource/Complete_blood_count	9	2	0	144	21	1	0
331679260509102080	Rt @AmalSaher AprèsLeSiècleDesLumièresNousVoilàDansLeSiècleDeLl'obscurantisme! #Bangladesh 32MortsLorsDeManifestat°IslamistesVs #blasphème discourtesy blasphemy profanity http://dbpedia.org/resource/Category:Religious_terminology Blasphemy http://dbpedia.org/ontology/Band http://dbpedia.org/resource/Category:Blasphemy http://dbpedia.org/resource/Blasphemy http://dbpedia.org/resource/Blasphemy	7	2	0	145	14	2	0
400181925270540288	RT @lemondefr: #Philippines : tout est détruit à #Tacloban http://t.co/MrLxQMid7E / Photo @afpfr http://t.co/TXPJxbuFb8 comprise destroy Tacloban representation photograph work_of_art image http://schema.org/City Tacloban http://dbpedia.org/ontology/City http://dbpedia.org/resource/Philippines http://dbpedia.org/ontology/Place http://dbpedia.org/resource/Category:Tacloban http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:Cities_in_Leyte_(province) http://dbpedia.org/resource/Category:Independent_cities_in_the_Philippines http://dbpedia.org/ontology/Settlement http://dbpedia.org/resource/Category:1770_establishments_in_the_Philippines http://dbpedia.org/resource/Tacloban http://schema.org/Place http://dbpedia.org/resource/Category:Provincial_capitals_of_the_Philippines http://dbpedia.org/resource/Category:Populated_places_established_in_1770 http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/Tacloban http://dbpedia.org/resource/Photograph http://dbpedia.org/resource/Category:Photographs http://dbpedia.org/ontology/Work Photograph http://dbpedia.org/resource/Category:Photography http://dbpedia.org/resource/Category:Art_media http://dbpedia.org/resource/Photograph	8	1	1	121	18	2	0
330010187547152384	Le pape François dénonce le travail d'esclave au #Bangladesh | http://t.co/RLcdgLNCfJ trump The_Hierophant spiritual_leader pope Catholic human profession leader terminology bishop cardinal Pope_Francis human cardinal Pope_Francis human inform betray Trabajo_(economía) labour occupation employment sociology economics economic_system concept Värde person slave Asian_country Bangladesh nation country http://dbpedia.org/resource/Category:Major_Arcana http://dbpedia.org/resource/The_Hierophant The_Hierophant http://dbpedia.org/resource/The_Hierophant Pope http://dbpedia.org/resource/Category:Popes http://dbpedia.org/resource/Category:Episcopacy_in_Roman_Catholicism http://dbpedia.org/ontology/Person http://dbpedia.org/resource/Category:Holy_See http://dbpedia.org/resource/Pope http://dbpedia.org/resource/Category:Religious_leadership_roles http://dbpedia.org/resource/Category:Pentarchy http://dbpedia.org/resource/Category:Ecclesiastical_titles http://dbpedia.org/resource/Pope http://dbpedia.org/resource/Category:Argentine_cardinals http://dbpedia.org/ontology/Pope http://dbpedia.org/resource/Category:1936_births http://dbpedia.org/resource/Category:Archbishops_of_Buenos_Aires http://schema.org/Person http://dbpedia.org/resource/Category:Christian_humanists http://dbpedia.org/resource/Category:Jesuit_cardinals http://dbpedia.org/resource/Category:People_from_Buenos_Aires http://dbpedia.org/resource/Category:Jesuit_theologians Pope_Francis http://dbpedia.org/resource/Category:Argentine_popes http://dbpedia.org/resource/Category:Opposition_to_same-sex_marriage http://dbpedia.org/resource/Category:Argentine_people_of_Ligurian_descent http://dbpedia.org/ontology/Agent http://dbpedia.org/resource/Category:Popes http://dbpedia.org/resource/Category:Argentine_people_of_Italian_descent http://dbpedia.org/resource/Category:Theistic_evolutionists http://dbpedia.org/resource/Pope_Francis http://dbpedia.org/resource/Category:People_of_Piedmontese_descent http://dbpedia.org/resource/Category:21st-century_popes http://dbpedia.org/resource/Category:Pope_Francis http://dbpedia.org/resource/Category:20th-century_Roman_Catholic_archbishops http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Category:Living_people http://dbpedia.org/resource/Category:Argentine_Jesuits http://dbpedia.org/resource/Category:21st-century_Roman_Catholic_archbishops http://dbpedia.org/resource/Category:Argentina–Holy_See_relations http://dbpedia.org/ontology/Person http://dbpedia.org/ontology/Cleric http://dbpedia.org/resource/Category:Cardinals_created_by_Pope_John_Paul_II http://dbpedia.org/resource/Category:Anti-poverty_advocates http://dbpedia.org/resource/Category:Jesuit_popes http://dbpedia.org/resource/Pope_Francis http://dbpedia.org/resource/Category:Argentine_cardinals http://dbpedia.org/ontology/Pope http://dbpedia.org/resource/Category:1936_births http://dbpedia.org/resource/Category:Archbishops_of_Buenos_Aires http://schema.org/Person http://dbpedia.org/resource/Category:Christian_humanists http://dbpedia.org/resource/Category:Jesuit_cardinals http://dbpedia.org/resource/Category:People_from_Buenos_Aires http://dbpedia.org/resource/Category:Jesuit_theologians Pope_Francis http://dbpedia.org/resource/Category:Argentine_popes http://dbpedia.org/resource/Category:Opposition_to_same-sex_marriage http://dbpedia.org/resource/Category:Argentine_people_of_Ligurian_descent http://dbpedia.org/ontology/Agent http://dbpedia.org/resource/Category:Popes http://dbpedia.org/resource/Category:Argentine_people_of_Italian_descent http://dbpedia.org/resource/Category:Theistic_evolutionists http://dbpedia.org/resource/Pope_Francis http://dbpedia.org/resource/Category:People_of_Piedmontese_descent http://dbpedia.org/resource/Category:21st-century_popes http://dbpedia.org/resource/Category:Pope_Francis http://dbpedia.org/resource/Category:20th-century_Roman_Catholic_archbishops http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Category:Living_people http://dbpedia.org/resource/Category:Argentine_Jesuits http://dbpedia.org/resource/Category:21st-century_Roman_Catholic_archbishops http://dbpedia.org/resource/Category:Argentina–Holy_See_relations http://dbpedia.org/ontology/Person http://dbpedia.org/ontology/Cleric http://dbpedia.org/resource/Category:Cardinals_created_by_Pope_John_Paul_II http://dbpedia.org/resource/Category:Anti-poverty_advocates http://dbpedia.org/resource/Category:Jesuit_popes http://dbpedia.org/resource/Pope_Francis http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:States_and_territories_disestablished_in_1971 http://dbpedia.org/resource/Category:Former_exclaves East_Pakistan http://dbpedia.org/resource/Category:History_of_Bangladesh http://dbpedia.org/resource/Category:Former_republics http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Category:Former_subdivisions_of_Pakistan http://dbpedia.org/resource/Category:History_of_Pakistan Pakistan^^http://www.w3.org/1999/02/22-rdf-syntax-ns#langString http://schema.org/Place http://dbpedia.org/resource/Category:States_and_territories_established_in_1955 http://dbpedia.org/resource/Category:Bangladesh_Liberation_War http://dbpedia.org/ontology/Country http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/East_Pakistan http://schema.org/Country http://dbpedia.org/resource/Category:East_Pakistan http://dbpedia.org/resource/East_Pakistan	6	1	1	87	16	1	0
354997753635553281	encore une fois ... #LCN coupe en plein milieu ...  #FAIL #LacMegantic as_yet single_(music) Encore_une_fois title belief faith supernatural_virtue ideology religious_ceremony rite spirituality institution disunite cut full point midpoint Point_(geometry) meme Internet_meme concept http://dbpedia.org/resource/Encore_une_fois http://dbpedia.org/ontology/MusicalWork http://dbpedia.org/resource/Category:1997_singles http://dbpedia.org/resource/Category:Irish_Singles_Chart_number-one_singles http://dbpedia.org/resource/Category:1997_songs http://dbpedia.org/resource/Category:Eurodance_songs http://dbpedia.org/resource/Category:French-language_songs http://dbpedia.org/resource/Category:Billboard_Dance_Club_Songs_number-one_singles Encore_une_fois http://dbpedia.org/ontology/Single http://dbpedia.org/ontology/Work http://schema.org/CreativeWork http://dbpedia.org/resource/Encore_une_fois http://dbpedia.org/resource/Category:Seven_virtues http://dbpedia.org/resource/Category:Religious_belief_and_doctrine http://dbpedia.org/resource/Faith Faith http://dbpedia.org/resource/Category:Belief http://dbpedia.org/resource/Faith Midpoint http://dbpedia.org/resource/Category:Analytic_geometry http://dbpedia.org/ontology/Place http://dbpedia.org/resource/Category:Elementary_geometry http://dbpedia.org/resource/Category:Affine_geometry http://dbpedia.org/resource/Midpoint http://dbpedia.org/resource/Midpoint http://dbpedia.org/resource/Category:Internet_memes http://dbpedia.org/resource/Category:Buzzwords Internet_meme http://dbpedia.org/resource/Internet_meme http://dbpedia.org/resource/Category:Words_coined_in_the_1990s http://dbpedia.org/ontology/Sport http://dbpedia.org/resource/Internet_meme	5	0	0	70	10	3	1
324115873398927362	RT @LeRon__James: @neggerQ: Est-ce Brody ou Abu Nazie qui a frappé ?? Ce monde est fou on se croirait dans un film.. #prayforboston lo ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel author James_(auteur) city_of_Ukraine Brody City fascism Nazism socialism political_ideology ideology touch hit Ce_monde_est_fou concern earth comprise accept believe show film product image work_of_art work http://dbpedia.org/resource/Category:Spanish-language_television_stations http://dbpedia.org/ontology/Organisation http://dbpedia.org/resource/Category:2005_establishments_in_Russia http://dbpedia.org/resource/Category:Television_channels_in_Flanders http://dbpedia.org/resource/Category:24-hour_television_news_channels_in_Russia http://dbpedia.org/ontology/Broadcaster http://dbpedia.org/ontology/Agent http://dbpedia.org/resource/Category:Foreign_television_channels_broadcasting_in_the_United_Kingdom http://dbpedia.org/resource/Category:Propaganda_organisations http://dbpedia.org/resource/Category:Television_channels_in_the_Netherlands RT_(TV_network) http://dbpedia.org/resource/Category:English-language_television_stations http://dbpedia.org/resource/RT_(TV_network) http://dbpedia.org/resource/Category:External_services_(broadcasting) http://dbpedia.org/resource/Category:Russian-language_television_stations http://dbpedia.org/resource/Category:Multilingual_news_services http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Category:Television_channels_in_Belgium http://dbpedia.org/resource/Russia http://dbpedia.org/resource/Category:24-hour_television_news_channels_in_Argentina http://dbpedia.org/resource/Category:RT http://schema.org/Organization http://dbpedia.org/resource/Category:Television_channels_and_stations_established_in_2005 http://schema.org/TelevisionStation http://dbpedia.org/resource/Category:State_media http://dbpedia.org/resource/Category:Internet_television_channels http://dbpedia.org/resource/Category:Russian_television_networks http://dbpedia.org/ontology/TelevisionStation http://dbpedia.org/resource/RT_(TV_network) http://schema.org/City http://dbpedia.org/ontology/City Brody http://dbpedia.org/resource/Ukraine http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/ontology/Settlement http://dbpedia.org/resource/Brody http://dbpedia.org/resource/Category:Galicia_(Eastern_Europe) http://dbpedia.org/resource/Category:Tarnopol_Voivodeship http://dbpedia.org/resource/Category:Shtetls http://dbpedia.org/resource/Category:Cities_of_district_significance_in_Ukraine http://dbpedia.org/resource/Category:Cities_in_Lviv_Oblast http://schema.org/Place http://dbpedia.org/resource/Category:Brody http://dbpedia.org/resource/Category:Jewish_Russian_and_Soviet_history http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/Category:Magdeburg_rights http://dbpedia.org/resource/Brody http://dbpedia.org/resource/Category:Totalitarianism http://dbpedia.org/resource/Category:Political_ideologies http://dbpedia.org/ontology/Organisation http://dbpedia.org/resource/Category:Anti-communism http://dbpedia.org/resource/Category:Fascism http://dbpedia.org/resource/Category:Nationalism http://dbpedia.org/resource/Category:Nazism http://dbpedia.org/resource/Category:Racism http://dbpedia.org/resource/Category:Politics_of_Nazi_Germany http://dbpedia.org/resource/Category:Far-right_politics http://dbpedia.org/resource/Category:Jewish_German_history http://dbpedia.org/resource/Category:Antisemitism Nazism http://dbpedia.org/resource/Nazism http://dbpedia.org/resource/Category:Adolf_Hitler http://dbpedia.org/resource/Category:The_Holocaust http://dbpedia.org/resource/Nazism http://dbpedia.org/resource/Film http://dbpedia.org/resource/Category:French_inventions http://dbpedia.org/resource/Category:Media_formats Film http://dbpedia.org/resource/Category:Entertainment http://dbpedia.org/ontology/TelevisionShow http://dbpedia.org/resource/Category:Film http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Category:Art_media http://dbpedia.org/resource/Category:Storytelling http://dbpedia.org/resource/Film	11	2	5	139	24	1	0
357116216869003264	Remaniement à Ottawa: Lebel ne se croit pas «puni» pour Lac-Mégantic http://t.co/cRmrtY5ldw shuffling reshuffle accept believe punish 	6	2	1	95	16	0	1
