243371469718028288	RT @ROZAMORA: Magnitud terremoto en Costa Rica es de 7,6 y se levantan las alertas de tsunami. El SHOA dará posible comunicado. property magnitude mathematics geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception be displace elevate disaster tsunami wave natural_disaster Hydrographic_and_Oceanographic_Service_of_the_Chilean_Navy transfer give possible communicate communicate	7	3	1	128	23	0	1
244247185879867392	RT @TD_Deportes: Alineación #CostaRica: Navas; Acosta, González, Umaña, Salvatierra; Oviedo, Cubero, Barantes, Bolaños; Campbell y Saborío Alignment_(role-playing_games) Alignment_(Dungeons_&_Dragons) categorization taxon Costarica	15	0	0	143	21	1	0
244941263495913474	RT @ASOT600CA: Que buenaaaaaas fotos @arminvanbuuren #Elsalvador #guatemala #costarica #honduras #nicaragua @panama http://t.co/1VsKkszL representation photograph work_of_art image Central_American_country Panama nation country	10	3	1	136	16	5	0
243365912252674048	RT @nacion Vecinos de Nandayure informan que torre de la iglesia se cayó. #temblorcr // @monterocnn network RT_(TV_network) television_station autonomous_non-commercial_organization channel people nation country political_entity Political_division organization terminology Community_(Wales) person neighbour canton_of_Costa_Rica Nandayure_(canton) inform advise structure tower architectural_structure Structure tower church_tower house_of_God church building Structure Place_of_worship move fall	7	4	2	100	15	1	1
243367082467667968	RT @lafoto: la casa de mi hermana en Montezuma en Guanacaste con el piso levantado #temblorcr building house home Structure residential_building relative sibling kinship tree Montezuma opera structure storey building get_up	8	0	0	93	16	1	1
239006365270548480	vía @vicky_joseph: Privan de libertad a hombre en #Falcón por la muerte de su cónyuge. Le causó varias heridas con un arma blanca. state freedom adult man male gender human person sex male age Stage_(stratigraphy) hawk falcon bird_of_prey bird taxon genus velociraptor change death biology faith being property process_(computing) event_(philosophy) philosophy significant_other spouse relative Partner_(business_rank) alter bring harm lesion jargon instrument weapon device tool weapon cold_weapon white	10	1	1	134	26	1	0
271051812520468480	¡Me fascina ese lugar! RT @CNNEE #Tikal, una metrópoli que preserva las maravillas del mundo #maya http://t.co/x3nLfVLV  #Guatemala interest intrigue point place entity network RT_(TV_network) television_station autonomous_non-commercial_organization channel Tikal municipality metropolis urban_area City hold preserve excellence admirableness monument Seven_Wonders_of_the_Ancient_World architectural_structure concern earth	11	2	2	133	22	3	0
243529410421063680	Hubo terremoto en Costa Rica .! O: geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	3	0	0	34	6	0	1
242950005076393985	@MRmusica pasenla super bien :) Mil besos desd #CostaRIca :DDDD quality good large_integer 1000 integer number Hyperperfect_number touch kiss taxon Costarica	5	1	0	63	9	1	0
295926249828777984	RT @dianitariego: @Crisjimenez95: La puta madre &lt;/3 Demasiado fuerte #PrayForBrazil http://t.co/i2xLIL7g &lt;/3 prostitute floozie prostitution woman mother parent kinship a_bit_much strong	7	2	0	114	17	1	0
243366000349814784	Hubo un terremoto en Costa Rica de 7.9 grados y hay alerta de tsunami para Ecuador y no hay nada en twitter al respecto? geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception accolade academic_degree qualification diploma exist disaster Alerta System Tsunami_warning_system disaster tsunami wave natural_disaster republic Ecuador South_American_country nation country Subdivisions_of_Gyeongju exist chirp tweet detail regard	7	2	1	120	25	0	1
239467411575799808	RT @ponterf: PDVSA Roja Rojita? Quien es el que la Politizo? #Amuay http://t.co/PklMwHk2 http://t.co/9ENCrV0U company PDVSA Government-owned_corporation oilman comprise settlement Amuay	9	0	2	109	20	1	0
271087602533269504	Felicidades a el equipo de baloncesto de #SanMarcos por su cuarta corona consecutiva song Felicidad_(canción) social_unit team organization group team basketball_team court_game basketball ball_game team_sport Estonian_monetary_unit kroon consecutive	5	0	0	84	13	1	0
243371511673651200	Alerta de tsunami incluye a Colombia, tras terremoto de 7,6 grados en Costa Rica. disaster Alerta System Tsunami_warning_system disaster tsunami wave natural_disaster add include republic Colombia South_American_country nation geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography accolade academic_degree qualification diploma shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	6	2	0	81	15	0	1
248093794648600576	China reanuda el proceso abierto de Wan Lijun, el exbrazo derecho de Bo Xilai http://t.co/9S7MOI0t  #costarica country China Asian_country nation authoritarianism permanent_member_of_the_United_Nations_Security_Council Geographical_feature terminology preserve resume knowledge mental_process biological_process terminology open computer_network wide_area_network abstract right abstract_object principle	9	1	0	110	19	1	0
243370614088417282	Que miedo! Ahora terremoto de 7.2 en Costa Rica y con todo y alerta de tsunami!!! emotion fear present now geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception disaster Alerta System Tsunami_warning_system disaster tsunami wave natural_disaster	5	1	1	81	17	0	1
243566358057603072	Terremoto de 9. Sacude costa rica geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography flush	3	0	0	33	6	0	1
268025685120008194	#Guatemala: 50% #Descuento en el Test de Embarazo * Durante todo el mes de Noviembre! * Hasta agotar existencias http://t.co/FDDEtciL refund discount measure assessment assay bioassay pregnancy_test pregnancy physical_condition pregnancy Human_fertilization period month unit_of_time month November Gregorian_calendar_month Ou_Nederlandse_maandname indispose tire_out state existence	9	1	0	133	21	2	0
277589855834361857	Me caga que me dejen con la duda #PABLO. excrete defecate quit state_of_mind doubt emotion missionary Paul_the_Apostle Apostle saint human	3	2	2	40	9	1	0
243371100619280385	RT @TRIBUNAABIERTA1: Terremoto en Costa Rica de 8 grados en la escala de Richter... toda la información por ATV+ network RT_(TV_network) television_station autonomous_non-commercial_organization channel geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception accolade academic_degree qualification diploma criterion graduated_table earthquake Richter_scale graduated_table logarithmic_scale geology Earth energy Seismic_scale measure_(mathematics) Ordinalskala Intervallskala force science last_name Richter_(surname) knowledge information concept identifier sequence	9	0	0	113	20	0	1
243379963200425984	RT @climavzla: #CostaRica: Se reportan daños en #SanJosé en el histórico #TeatroNacional y en otros edificios de la capital. via @NUNEZML taxon Costarica inform describe cost price quantity historical structure building house technology architecture architectural_structure Structure construction assets capital good metric	9	1	1	140	23	3	1
266220087562878977	RT @axl90: La Tierra está surfeando #TemblorGt network RT_(TV_network) television_station autonomous_non-commercial_organization channel terrestrial_planet Earth planet glide surf	3	1	0	47	7	1	0
243446094783201280	RT @tudiscovery: Se registra un fuerte #Sismo en  #CostaRica, tras el mismo se declaró una alerta de tsunami para #CostaRica, #Panama y  ... save enter strong taxon Costarica same assert allege disaster Alerta System Tsunami_warning_system disaster tsunami wave natural_disaster taxon Costarica	10	3	3	141	22	4	1
243398736900939777	RT @alejandraoraa: Oficialmente se ha cancelado el alerta de #tsunami para #Nicaragua #CostaRica y #Panamá #Temblor #CostaRica exist scrub disaster Alerta System Tsunami_warning_system disaster tsunami wave natural_disaster Central_American_country Nicaragua nation country taxon Costarica motion quiver taxon Costarica	14	1	1	127	17	6	1
243392315429908480	Alerta de tsunami en el Pacífico tras un terremoto de 7,9 en Costa Rica http://t.co/5l7QA91c vía: elpaiseconomia disaster Alerta System Tsunami_warning_system disaster tsunami wave natural_disaster ocean Pacific_Ocean Earth geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	7	1	0	114	23	0	1
243370014315532289	RT @T13Noticias: Existe advertencia de Tsunami para Amércia Central por terremoto ocurrido en Costa Rica a las 8:42 hora local. quantifier existential_operator logic set functional_calculus predicate term informing warning disaster tsunami wave natural_disaster department_of_Paraguay Central_Department department_(country_subdivision) geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception unit_of_time hour unit time standard_time local	9	1	0	128	22	0	1
243410589987266561	RT @razaespn: Bryan Ruiz pasó la prueba física y estará ante #México, #CostaRica.  @danielmartinezo  #Concacaf. network RT_(TV_network) television_station autonomous_non-commercial_organization channel human Bryan_Ruiz Professionalism_in_association_football pass experiment test Physical_test physical republic Mexico North_American_country nation country taxon Costarica association_football CONCACAF guitar body	10	3	0	115	17	3	0
332844899504369664	RT @Pajaropolitico: Encuentran viva a una mujer 17 días después del derrumbe en #Bangladesh http://t.co/8b0ltCHene  http://t.co/DfMBshI5gY live adult woman female gender person sex female human life days after collapse cave_in Asian_country Bangladesh nation country	6	3	0	140	24	1	0
266276324799295488	RT @eltukam: Ánimo y calma Guatemala, España os apoya #TerremotoGT #temblorgt network RT_(TV_network) television_station autonomous_non-commercial_organization channel hostility animosity rate deliberateness European_country Spain country nation Member_state_of_the_European_Union support	9	1	1	79	12	2	1
239528136688160769	Dsd Punto Fijo: Buscando a un familiar todo en día. En los quemados, no. En los heridos leves, no. En la morgue vimos su anillo #Amuay punctuation full_stop symbol typography punctuation_mark Point_(geometry) Fixed_point_(mathematics) astrology Modalidades_de_los_signos search looking fauna familiar_spirit spirit entity unit_of_time day International_System_of_Units damage wound injury commune Lèves building morgue death perceive see jewellery ring piece_of_jewellery band settlement Amuay	8	3	1	135	27	1	1
302501022662799360	Me voy a comprar un Camaro  #метеорит y no voy a pagar arriendo. move pay bribe move give pay contract lease	2	2	1	72	12	1	0
328889410793914369	RT @SexenioMX: Sin esperanzas de más supervivientes en #Dacca, #Bangladesh, tras el derrumbe del Plaza Rana http://t.co/TMH1TFEKkE feeling hope person survivor Asian_country Bangladesh nation country collapse cave_in square piazza word amphibian_genus Rana taxon	9	0	0	131	21	2	1
266464351253323777	RT @rtve: El terremoto de Guatemala, de magnitud 7,2 en la escala Richter, causa al menos 48 muertos y más de 100 heridos http://t.co/p4 ... geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography property magnitude mathematics criterion graduated_table earthquake Richter_scale graduated_table logarithmic_scale geology Earth energy Seismic_scale measure_(mathematics) Ordinalskala Intervallskala force science last_name Richter_(surname) proceedings case relationship Legal_transaction civil_action less dead slain damage wound injury	9	0	0	141	29	0	1
266248487182688256	RT @PuchikaMucha: Pute O.o RT “@el_Periodico: Usuarios reportan más daños materiales en San Marcos. (Foto: Dixon Vasquez) | #TemblorGt h ... computer User public_service economics Software_agent organization inform describe change damage matter material chemical_substance person saint deity framework frame representation photograph work_of_art image Adolfo_Gonzáles_Chaves_Partido Vásquez_(Buenos_Aires) locality	14	1	0	144	22	1	1
268312260911452160	RT @solosismos: Aviso #Sismo con Magnitud 1.8, 4km W en Cobb, California announcement notice ratio order_of_magnitude number Level_of_measurement American_state California Los_Angeles U.S._state Southern_Pacific_Transportation_Company Chicago,_Rock_Island_and_Pacific_Railroad Pennsylvania_Railroad	9	1	0	72	13	1	0
243364922426286080	RT @SkyAlertMx: Muy fuerte terremoto de 7.9 en Costa Rica #SismoEnVivo http://t.co/uKK0pwM4 strong geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	7	0	0	91	16	1	1
240957643580121089	@colominaM: RTMe dicen q Ramón Blanco, gerente de Fire School, compañía que apagó el incendio en #Amuay es uno de los 23000 botados de PDVSA utter say surface_area blank_space Business_process manager management profession Musikmanagement episode Fire_(The_X-Files) force company army_unit military_unit flip switch_off fire conflagration fire event_(philosophy) settlement Amuay be launch launch company PDVSA Government-owned_corporation oilman	12	2	3	144	27	1	0
243372438610665472	RT @poinfo: Principales medios de Costa Rica inhabilitados tras fuerte terremoto http://t.co/wtKNGeIu airline PAL_Airlines average shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception strong geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	5	0	0	101	15	0	1
335373653778759680	Policía #brasileña descubre red de #tráfico de #inmigrantes de #Bangladesh http://t.co/fDPMk9kKaO via @biobio force police law_enforcement_agency civil_service organization Brazilian learn aggregation traffic road migrant immigrant	10	1	0	112	19	4	0
266247610564751360	RT @abelrera: En donde estuvo más fuerte el temblor? En chiapas o guatemala? @TapaRecomienda @SoloenChiapas strong motion quiver	5	2	1	108	16	0	1
269204477448433664	Ficha #EU a dos socios de “El Chapo” Guzmán en #Guatemala http://t.co/amuLmaxv vía  Están por cumplirse 12 años de su fuga. @fuentes_sarah filing_cabinet card_catalog library perceptible_object significant_other spouse relative Partner_(business_rank) Province_of_Burgos Guzmán_(provincia_de_Burgos) locality minor_local_entity_of_Spain Municipalities_of_Spain period year unit_of_time time_standard running_away elopement marriage	15	0	0	146	29	2	0
239582557782560768	RT @sumitoestevez: Feo el giro de los Tw de la tragedia de #Amuay. Bájenle dos y tal vez recuerden que hay víctimas que prefieren ayuda  ... chemical_compound Iron(II)_oxide iron_oxide payment remittance word power_unit watt unit unit_of_power SI_derived_unit drama tragedy explosion Explosión_en_la_refinería_de_Amuay settlement Amuay such_a instance time recall exist unfortunate victim like prefer activity assistance	11	3	1	142	27	1	1
244267737944297472	RT @ResultadosFut: ¡GOOOOOOOOL! ¡Gol de Salcido! Al minuto 43’ se adelantan, #CostaRica 0-1 #México #EliminatoriaConcacafBrasil2014 network RT_(TV_network) television_station autonomous_non-commercial_organization channel game_equipment goal association_football unit_of_time minute unit advance overhaul taxon Costarica republic Mexico North_American_country nation country	9	2	1	136	17	3	0
243562704814612481	RT @90seg: [#ALAIRE] Terremoto de 7.6 grados sacude Costa Rica http://t.co/avL7pNu3 geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography accolade academic_degree qualification diploma shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	9	1	0	83	15	0	1
244261173879529472	RT @Karla5alinas: #México vs #CostaRica !!! Viendo el game network RT_(TV_network) television_station autonomous_non-commercial_organization channel republic Mexico North_American_country nation country album Vs._(Pearl_Jam_album) taxon Costarica looking observation athletics Grupo_Atletico_Militarizado_Estudiantil	7	1	0	59	9	2	0
243382936961945600	@RPPNoticias: Atención: Levantan alerta de tsunami en el Perú tras fuerte sismo que sacudió #CostaRica @HeyItsLauraJ are you ok? Omg basic_cognitive_process attention mental_process alert wake System Tsunami_warning_system disaster tsunami wave natural_disaster republic Peru South_American_country nation country forceful move shake taxon Costarica ear imprimatur OK word abbreviation acronym interjection slang album Raymond_v._Raymond	9	4	1	135	21	1	1
271386316657283072	RT @QuakeAlarm_RM: 19:52 hrs. Se activa Quake Alarm (Detector de #Sismo) ubicado en #SantiagoCentro #RegiónMetropolitana @reddeemergencia device sensor measuring_instrument Electronic_component analog-to-digital_converter geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	12	0	1	138	18	3	0
240999951524585472	Gracias #SheloAdictos por llenarnos de #BuenaVibra y brindarles la atención que ustedes merecen. Viva la #SheloAdicción en #Paraguaná o/ posture gracefulness basic_cognitive_process attention mental_process be merit	10	2	2	139	21	4	0
243365027271290880	Terremoto de 7,9 grados Richter azota Costa Rica y el Shoa transmite alerta de tsunami preventiva para costas chilenas http://t.co/QEMiQGqF geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography gradient grade shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception Hydrographic_and_Oceanographic_Service_of_the_Chilean_Navy air air alert wake System Tsunami_warning_system disaster tsunami wave natural_disaster preventative shore coast landform area Chilean	9	3	0	139	24	0	1
272774882943717377	Madrinas y apadrinados #SantaCecilia2012 @Carmen_Oboe @juanandres2307 #Pablo http://t.co/q92sofna godparent godmother missionary Paul_the_Apostle Apostle saint human	7	0	0	97	11	2	0
268020341559939072	#Sismo Frente a El Salvador #Hoy:12/11/12 09:12 Lat:12.23N Long:89.46W Prof(km):13.1 Richter:3.5ML #Ineter http://t.co/oD3LwkmQ weather_map weather_front meteorology temperature border boundary_(topology) case Central_American_country El_Salvador nation country Latvian_monetary_unit lats currency Geographical_feature Long,_Oklahoma Census-designated_place academician professor title_in_the_higher_education_in_the_Netherlands academic_degree profession position teacher metric_linear_unit kilometre Unit_of_length Military_slang metric_capacity_unit cubic_centimetre unit_of_volume unit technology Instituto_Nicaragüense_de_Estudios_Territoriales	13	0	0	127	29	3	0
274693214995374080	RT @jorgegb21: A echar un tute para pasar la noche con @AlejandroAvils @DanielAbelGT8 y #pablo http://t.co/ihIWOwRf get_rid_of discard game Tute pass lodge stay_over period night	7	2	0	115	19	1	0
243376947470680064	RT @elcomercio: Reiteramos: La DHN de la Marina del Perú descartó tsunami en nuestras costas por el terremoto en Costa Rica http://t.co/ ... genre_of_painting Marine_art Figurative_art landscape_painting republic Peru South_American_country nation country disaster tsunami wave natural_disaster shore coast landform area geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	10	3	0	142	24	0	1
244028511633952768	RT @glendacnn: Buenos Días! #Sismos en #China deja al menos 43 muertos, mientras que #CostaRica se recupera con leves daños por #terremo ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel greeting good_morning farewell unit_of_time day International_System_of_Units country China Asian_country nation authoritarianism permanent_member_of_the_United_Nations_Security_Council Geographical_feature terminology less dead slain taxon Costarica ameliorate convalesce flimsy change damage	12	3	1	142	24	4	1
243410984256016385	#COSTARICA: Luis Barrantes, alcalde de Valverde Vega, dice que hay al menos 20 casas muy afectadas y varias quedaron inhabitables. #fb taxon Costarica wife mayoress comune Valverde,_Sicily utter say be least building house home Structure residential_building artificial be remain	6	2	1	134	21	2	1
243507436479201281	Guatemala se solidariza con Costa Rica por terremoto: El Gobierno de Guatemala se solidarizó hoy con Costa Rica ... http://t.co/5eH7SvnD Central_American_country Guatemala Atlantic_Ocean nation Belize El_Salvador country Caribbean shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography social_control governance policy political_organisation System institution Central_American_country Guatemala Atlantic_Ocean nation Belize El_Salvador country Caribbean today shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	8	3	2	137	22	0	1
243576420171907072	Y luego temblor en Costa Rica donde juega la selec!! Nomás les llevamos algo de nuestra apocalipsis Maya para allá :$ then motion quiver shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception move play displace carry day Last_Judgment American_Indian Mayan clan American-Indian_language phylum civilization beyond	5	4	5	119	21	0	1
239506036896194560	RT @sanando2012: URGENTE #Amuay Laboratorios, Droguerías, visitadores médicos, farmacias, TODOS A DONAR PARA AYUDAR A NUESTROS HERMANOS  ... workplace laboratory institute Establishments_and_installations_of_the_Singapore_Police_Force total specialty_store Drugstore retail trade economic_sector market profession medical relative sibling kinship	11	0	1	142	19	1	1
243370794430918657	RT @eltipografo: SHOA entregó horarios de arribo a Chile de oleaje por terremoto en Costa Rica http://t.co/4BCLI9DO Hydrographic_and_Oceanographic_Service_of_the_Chilean_Navy fetch deliver action arrival South_American_country Chile nation country geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	10	1	0	116	20	0	1
243403954615091201	RT @motivador2000: Oremos por Costa Rica, Acaban de sufrir un terremoto de 7.9 y una alerta de Tsunami para la costa Norte del pais. shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception perceive hurt geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography disaster Alerta System Tsunami_warning_system disaster tsunami wave natural_disaster shore coast landform area American_Viticultural_Area Costa_Norte_(AVA) Región_Norte_(México) administrative_division country region Administrative_divisions_of_Germany Federal_republic Federated_state geography	11	2	0	132	25	0	1
243365404750249984	Me cuesta creerle al Shoa.... #Terremoto en Costa Rica 7,6 Richter. be cost Hydrographic_and_Oceanographic_Service_of_the_Chilean_Navy geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception	6	1	1	67	12	1	1
266228845265448960	RT @Osirisdleon: La prensa piensa en tsunami en las costas de Guatemala y México, pero un sismo de 7.4 a 26 millas de profundidad no pro ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel print_media press think disaster tsunami wave natural_disaster shore coast landform area Central_American_country Guatemala Atlantic_Ocean nation Belize El_Salvador country Caribbean republic Mexico North_American_country nation country taxon Milla flora degree depth	9	2	0	141	28	0	1
243390465704095744	RT @ActualidadRT: En Costa Rica el #terremoto fue muy fuerte y de larga duración. Causó caos colectivo, informan testigos #noticias ht ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography comprise strong long disc L-P speedrun period duration trial Postponement confusion chaos collective inform advise talker informant beholder info news broadcasting communication	10	2	0	140	22	2	1
266242367718297601	RT @lanacioncom: Fuerte terremoto de 7,5 grados sacudió El Salvador, Guatemala y México http://t.co/PNcq8bxW network RT_(TV_network) television_station autonomous_non-commercial_organization channel box strongbox geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography accolade academic_degree qualification diploma move shake Central_American_country El_Salvador nation country republic Mexico North_American_country nation country	6	1	0	110	19	0	1
243395666649444352	RT @La_SER: Un terremoto de 7,9 sacude Costa Rica http://t.co/sgFJLFqq Ha tenido lugar cerca de la costa del Pacífico a una profundidad  ... geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception hold point place entity close about shore coast landform area coast Pacific_coast ocean Pacific_Ocean Earth degree depth	8	2	0	141	27	0	1
239505223217971200	RT @3rick21: RT @JjuanZ: #FuerzaPuntoFijo de esta salimos fuerza hermanos! #Amuay move leave defence military force organization	7	1	0	81	11	2	1
396334242751598592	RT @el_pais: ÚLTIMA HORA Un tiroteo en el aeropuerto de Los Ángeles obliga a evacuar una terminal http://t.co/uhDyoyQGFb #LAX network RT_(TV_network) television_station autonomous_non-commercial_organization channel syllable ultima instant eleventh_hour unit_of_time hour unit combat shootout combat word airfield aerodrome location place international_airport Los_Angeles_International_Airport aerodrome metropolis Los_Angeles port_of_entry provincial_capital county_seat school City spiritual_being angel mythic_humanoid being spirit create build empty evacuate depot airport_terminal station album LAX_(album)	9	2	0	127	22	1	0
266310806143127553	RT @wikinoticias: [Sismo] Hay al menos 39 fallecidos en Guatemala. Autoridades indican que el número se podría incrementar. less Central_American_country Guatemala Atlantic_Ocean nation Belize El_Salvador country Caribbean control authorization function inform point definite_quantity number Mathematical_object be_able_to alter increase	7	2	1	125	20	0	1
396569887142719488	RT @CNNEE: Esta foto obtenida por CNN parece mostrar un arma en el piso en el aeropuerto de Los Ángeles #LAX http://t.co/HLbb4hNu7C network RT_(TV_network) television_station autonomous_non-commercial_organization channel representation photograph work_of_art image stimulate United_States_cable_news CNN company channel be appear support prove instrument weapon device tool structure storey building airfield aerodrome location place international_airport Los_Angeles_International_Airport aerodrome metropolis Los_Angeles port_of_entry provincial_capital county_seat school City spiritual_being angel mythic_humanoid being spirit album LAX_(album)	9	1	0	132	25	1	0
243367954903883777	@CNNEE: Reducen a 7,6 la magnitud del sismo que sacudió #CostaRica y que activó una alerta de tsunami: http://t.co/s10ZXMKC ratio order_of_magnitude number Level_of_measurement geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography move shake taxon Costarica let_go toggle disaster Alerta System Tsunami_warning_system disaster tsunami wave natural_disaster	6	4	2	125	23	1	1
302421733544169473	#метеорит इष Rusia डघत डीइघलघचजचलटि टडघेषलक घचेडचीउलषिईए. No dice Nada pero los Enrede jajaja country Soviet_Union nation Communist_state Federal_republic permanent_member_of_the_United_Nations_Security_Council Socialist_state feature read	5	2	1	173	8	1	0
334216264958480384	RT @20m: #Inditex, H&amp;M, Primark y C&amp;A apoyan el acuerdo para evitar más tragedias en #Bangladesh http://t.co/1R1pY9Nwpe company Inditex S.A._(corporation) corporation rock_band subsidiary Primark chain_store company retailer agree subscribe agree disapprove deter misfortune disaster event_(philosophy) risk Asian_country Bangladesh nation country	12	2	0	128	25	2	1
266308851631001600	Ese terremoto en Guatemala -.- para pelos geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography body_covering hair Biomaterial	3	0	0	41	6	0	1
241238276051173377	RT @CPatrioticos: En tiempo récord reciben casas en #Amuay. La Gran Misión Vivienda. #BravoPDVSA attribute time scalar term entity dimension measure_(mathematics) athletics record act terminology community acquire receive building house home Structure residential_building Gran work mission apartment_building tenement house house tendon residential_building	8	1	0	98	16	2	0
243376419009359872	RT @elcomercio: El epicentro del terremoto en Costa Rica fue en tierra, por eso no se generó un tsunami. network RT_(TV_network) television_station autonomous_non-commercial_organization channel geographic_point epicenter geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception comprise create generate disaster tsunami wave natural_disaster	8	1	2	105	19	0	1
